country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
DEU,ngdp_rpch,2013,0.615060492635611,0,0.53285608431759,0.082204408318021,0.35,0.449439798230789,-0.165620694404822,bvar,absolute,rolling window
DEU,ngdp_rpch,2013,0.615060492635611,0,0.53285608431759,0.082204408318021,0.4,0.567823251591574,-0.047237241044037,bvar,absolute,rolling window
DEU,ngdp_rpch,2013,0.615060492635611,0,0.53285608431759,0.082204408318021,0.45,0.576011033167239,-0.039049459468372,bvar,absolute,rolling window
DEU,ngdp_rpch,2013,0.615060492635611,0,0.53285608431759,0.082204408318021,0.55,0.654109952103983,0.039049459468372,bvar,absolute,rolling window
DEU,ngdp_rpch,2013,0.615060492635611,0,0.53285608431759,0.082204408318021,0.6,0.662297733679648,0.047237241044037,bvar,absolute,rolling window
DEU,ngdp_rpch,2013,0.615060492635611,0,0.53285608431759,0.082204408318021,0.65,0.780681187040433,0.165620694404822,bvar,absolute,rolling window
DEU,ngdp_rpch,2013,0.615060492635611,0,0.53285608431759,0.082204408318021,0.7,0.944756336577341,0.32969584394173,bvar,absolute,rolling window
DEU,ngdp_rpch,2013,0.615060492635611,0,0.53285608431759,0.082204408318021,0.75,1.13871971740819,0.523659224772582,bvar,absolute,rolling window
DEU,ngdp_rpch,2013,0.615060492635611,0,0.53285608431759,0.082204408318021,0.8,1.14066495150472,0.52560445886911,bvar,absolute,rolling window
DEU,ngdp_rpch,2013,0.615060492635611,0,0.53285608431759,0.082204408318021,0.85,1.38912901571029,0.774068523074682,bvar,absolute,rolling window
DEU,ngdp_rpch,2013,0.615060492635611,0,0.53285608431759,0.082204408318021,0.9,1.41511144737958,0.80005095474397,bvar,absolute,rolling window
DEU,ngdp_rpch,2013,0.615060492635611,0,0.53285608431759,0.082204408318021,0.95,1.65971340268269,1.04465291004708,bvar,absolute,rolling window
DEU,ngdp_rpch,2014,1.39289366623585,0,1.58040212206323,-0.18750845582738,0.05,0.79138269641472,-0.60151096982113,IMF,absolute,rolling window
DEU,ngdp_rpch,2014,1.39289366623585,0,1.58040212206323,-0.18750845582738,0.1,0.81556544509993,-0.57732822113592,IMF,absolute,rolling window
DEU,ngdp_rpch,2014,1.39289366623585,0,1.58040212206323,-0.18750845582738,0.15,0.96592258503685,-0.426971081199,IMF,absolute,rolling window
DEU,ngdp_rpch,2014,1.39289366623585,0,1.58040212206323,-0.18750845582738,0.2,1.02227460190729,-0.37061906432856,IMF,absolute,rolling window
DEU,ngdp_rpch,2014,1.39289366623585,0,1.58040212206323,-0.18750845582738,0.25,1.16342308138975,-0.2294705848461,IMF,absolute,rolling window
DEU,ngdp_rpch,2014,1.39289366623585,0,1.58040212206323,-0.18750845582738,0.3,1.30055606686845,-0.0923375993673979,IMF,absolute,rolling window
DEU,ngdp_rpch,2014,1.39289366623585,0,1.58040212206323,-0.18750845582738,0.35,1.30705053892607,-0.085843127309782,IMF,absolute,rolling window
DEU,ngdp_rpch,2014,1.39289366623585,0,1.58040212206323,-0.18750845582738,0.4,1.32113157062819,-0.0717620956076597,IMF,absolute,rolling window
DEU,ngdp_rpch,2014,1.39289366623585,0,1.58040212206323,-0.18750845582738,0.45,1.35129721815765,-0.041596448078196,IMF,absolute,rolling window
DEU,ngdp_rpch,2014,1.39289366623585,0,1.58040212206323,-0.18750845582738,0.55,1.43449011431405,0.041596448078196,IMF,absolute,rolling window
DEU,ngdp_rpch,2014,1.39289366623585,0,1.58040212206323,-0.18750845582738,0.6,1.46465576184351,0.0717620956076597,IMF,absolute,rolling window
DEU,ngdp_rpch,2014,1.39289366623585,0,1.58040212206323,-0.18750845582738,0.65,1.47873679354563,0.085843127309782,IMF,absolute,rolling window
DEU,ngdp_rpch,2014,1.39289366623585,0,1.58040212206323,-0.18750845582738,0.7,1.48523126560325,0.0923375993673979,IMF,absolute,rolling window
DEU,ngdp_rpch,2014,1.39289366623585,0,1.58040212206323,-0.18750845582738,0.75,1.62236425108195,0.2294705848461,IMF,absolute,rolling window
DEU,ngdp_rpch,2014,1.39289366623585,0,1.58040212206323,-0.18750845582738,0.8,1.76351273056441,0.37061906432856,IMF,absolute,rolling window
DEU,ngdp_rpch,2014,1.39289366623585,0,1.58040212206323,-0.18750845582738,0.85,1.81986474743485,0.426971081199,IMF,absolute,rolling window
DEU,ngdp_rpch,2014,1.39289366623585,0,1.58040212206323,-0.18750845582738,0.9,1.97022188737177,0.57732822113592,IMF,absolute,rolling window
DEU,ngdp_rpch,2014,1.39289366623585,0,1.58040212206323,-0.18750845582738,0.95,1.99440463605698,0.60151096982113,IMF,absolute,rolling window
DEU,ngdp_rpch,2014,2.13927902655462,0,1.58040212206323,0.55887690449139,0.05,1.14872002496639,-0.990559001588229,ar,absolute,rolling window
DEU,ngdp_rpch,2014,2.13927902655462,0,1.58040212206323,0.55887690449139,0.1,1.29658508565144,-0.84269394090318,ar,absolute,rolling window
DEU,ngdp_rpch,2014,2.13927902655462,0,1.58040212206323,0.55887690449139,0.15,1.40549796321292,-0.733781063341697,ar,absolute,rolling window
DEU,ngdp_rpch,2014,2.13927902655462,0,1.58040212206323,0.55887690449139,0.2,1.57954510326447,-0.55973392329015,ar,absolute,rolling window
DEU,ngdp_rpch,2014,2.13927902655462,0,1.58040212206323,0.55887690449139,0.25,1.6584382905334,-0.480840736021222,ar,absolute,rolling window
DEU,ngdp_rpch,2014,2.13927902655462,0,1.58040212206323,0.55887690449139,0.3,1.758470158791,-0.38080886776362,ar,absolute,rolling window
DEU,ngdp_rpch,2014,2.13927902655462,0,1.58040212206323,0.55887690449139,0.35,2.03661201288216,-0.102667013672463,ar,absolute,rolling window
DEU,ngdp_rpch,2014,2.13927902655462,0,1.58040212206323,0.55887690449139,0.4,2.06103425862154,-0.078244767933082,ar,absolute,rolling window
DEU,ngdp_rpch,2014,2.13927902655462,0,1.58040212206323,0.55887690449139,0.45,2.12837834815222,-0.0109006784023999,ar,absolute,rolling window
DEU,ngdp_rpch,2014,2.13927902655462,0,1.58040212206323,0.55887690449139,0.55,2.15017970495702,0.0109006784023999,ar,absolute,rolling window
DEU,ngdp_rpch,2014,2.13927902655462,0,1.58040212206323,0.55887690449139,0.6,2.2175237944877,0.078244767933082,ar,absolute,rolling window
DEU,ngdp_rpch,2014,2.13927902655462,0,1.58040212206323,0.55887690449139,0.65,2.24194604022708,0.102667013672463,ar,absolute,rolling window
DEU,ngdp_rpch,2014,2.13927902655462,0,1.58040212206323,0.55887690449139,0.7,2.52008789431824,0.38080886776362,ar,absolute,rolling window
DEU,ngdp_rpch,2014,2.13927902655462,0,1.58040212206323,0.55887690449139,0.75,2.62011976257584,0.480840736021222,ar,absolute,rolling window
DEU,ngdp_rpch,2014,2.13927902655462,0,1.58040212206323,0.55887690449139,0.8,2.69901294984477,0.55973392329015,ar,absolute,rolling window
DEU,ngdp_rpch,2014,2.13927902655462,0,1.58040212206323,0.55887690449139,0.85,2.87306008989632,0.733781063341697,ar,absolute,rolling window
DEU,ngdp_rpch,2014,2.13927902655462,0,1.58040212206323,0.55887690449139,0.9,2.9819729674578,0.84269394090318,ar,absolute,rolling window
DEU,ngdp_rpch,2014,2.13927902655462,0,1.58040212206323,0.55887690449139,0.95,3.12983802814285,0.990559001588229,ar,absolute,rolling window
DEU,ngdp_rpch,2014,2.10462063264016,0,1.58040212206323,0.52421851057693,0.05,1.05996772259308,-1.04465291004708,bvar,absolute,rolling window
DEU,ngdp_rpch,2014,2.10462063264016,0,1.58040212206323,0.52421851057693,0.1,1.30456967789619,-0.80005095474397,bvar,absolute,rolling window
DEU,ngdp_rpch,2014,2.10462063264016,0,1.58040212206323,0.52421851057693,0.15,1.33055210956548,-0.774068523074682,bvar,absolute,rolling window
DEU,ngdp_rpch,2014,2.10462063264016,0,1.58040212206323,0.52421851057693,0.2,1.57901617377105,-0.52560445886911,bvar,absolute,rolling window
DEU,ngdp_rpch,2014,2.10462063264016,0,1.58040212206323,0.52421851057693,0.25,1.58096140786758,-0.523659224772582,bvar,absolute,rolling window
DEU,ngdp_rpch,2014,2.10462063264016,0,1.58040212206323,0.52421851057693,0.3,1.77492478869843,-0.32969584394173,bvar,absolute,rolling window
DEU,ngdp_rpch,2014,2.10462063264016,0,1.58040212206323,0.52421851057693,0.35,2.02241622432214,-0.082204408318021,bvar,absolute,rolling window
DEU,ngdp_rpch,2014,2.10462063264016,0,1.58040212206323,0.52421851057693,0.4,2.05738339159612,-0.047237241044037,bvar,absolute,rolling window
DEU,ngdp_rpch,2014,2.10462063264016,0,1.58040212206323,0.52421851057693,0.45,2.06557117317179,-0.039049459468372,bvar,absolute,rolling window
DEU,ngdp_rpch,2014,2.10462063264016,0,1.58040212206323,0.52421851057693,0.55,2.14367009210853,0.039049459468372,bvar,absolute,rolling window
DEU,ngdp_rpch,2014,2.10462063264016,0,1.58040212206323,0.52421851057693,0.6,2.1518578736842,0.047237241044037,bvar,absolute,rolling window
DEU,ngdp_rpch,2014,2.10462063264016,0,1.58040212206323,0.52421851057693,0.65,2.18682504095818,0.082204408318021,bvar,absolute,rolling window
DEU,ngdp_rpch,2014,2.10462063264016,0,1.58040212206323,0.52421851057693,0.7,2.43431647658189,0.32969584394173,bvar,absolute,rolling window
DEU,ngdp_rpch,2014,2.10462063264016,0,1.58040212206323,0.52421851057693,0.75,2.62827985741274,0.523659224772582,bvar,absolute,rolling window
DEU,ngdp_rpch,2014,2.10462063264016,0,1.58040212206323,0.52421851057693,0.8,2.63022509150927,0.52560445886911,bvar,absolute,rolling window
DEU,ngdp_rpch,2014,2.10462063264016,0,1.58040212206323,0.52421851057693,0.85,2.87868915571484,0.774068523074682,bvar,absolute,rolling window
DEU,ngdp_rpch,2014,2.10462063264016,0,1.58040212206323,0.52421851057693,0.9,2.90467158738413,0.80005095474397,bvar,absolute,rolling window
DEU,ngdp_rpch,2014,2.10462063264016,0,1.58040212206323,0.52421851057693,0.95,3.14927354268724,1.04465291004708,bvar,absolute,rolling window
DEU,ngdp_rpch,2015,1.50945674862666,0,1.48278351944102,0.02667322918564,0.05,0.90794577880553,-0.60151096982113,IMF,absolute,rolling window
DEU,ngdp_rpch,2015,1.50945674862666,0,1.48278351944102,0.02667322918564,0.1,0.93212852749074,-0.57732822113592,IMF,absolute,rolling window
DEU,ngdp_rpch,2015,1.50945674862666,0,1.48278351944102,0.02667322918564,0.15,1.08248566742766,-0.426971081199,IMF,absolute,rolling window
DEU,ngdp_rpch,2015,1.50945674862666,0,1.48278351944102,0.02667322918564,0.2,1.1388376842981,-0.37061906432856,IMF,absolute,rolling window
DEU,ngdp_rpch,2015,1.50945674862666,0,1.48278351944102,0.02667322918564,0.25,1.27998616378056,-0.2294705848461,IMF,absolute,rolling window
DEU,ngdp_rpch,2015,1.50945674862666,0,1.48278351944102,0.02667322918564,0.3,1.32194829279928,-0.18750845582738,IMF,absolute,rolling window
DEU,ngdp_rpch,2015,1.50945674862666,0,1.48278351944102,0.02667322918564,0.35,1.41711914925926,-0.0923375993673979,IMF,absolute,rolling window
DEU,ngdp_rpch,2015,1.50945674862666,0,1.48278351944102,0.02667322918564,0.4,1.437694653019,-0.0717620956076597,IMF,absolute,rolling window
DEU,ngdp_rpch,2015,1.50945674862666,0,1.48278351944102,0.02667322918564,0.45,1.46786030054846,-0.041596448078196,IMF,absolute,rolling window
DEU,ngdp_rpch,2015,1.50945674862666,0,1.48278351944102,0.02667322918564,0.55,1.55105319670486,0.041596448078196,IMF,absolute,rolling window
DEU,ngdp_rpch,2015,1.50945674862666,0,1.48278351944102,0.02667322918564,0.6,1.58121884423432,0.0717620956076597,IMF,absolute,rolling window
DEU,ngdp_rpch,2015,1.50945674862666,0,1.48278351944102,0.02667322918564,0.65,1.60179434799406,0.0923375993673979,IMF,absolute,rolling window
DEU,ngdp_rpch,2015,1.50945674862666,0,1.48278351944102,0.02667322918564,0.7,1.69696520445404,0.18750845582738,IMF,absolute,rolling window
DEU,ngdp_rpch,2015,1.50945674862666,0,1.48278351944102,0.02667322918564,0.75,1.73892733347276,0.2294705848461,IMF,absolute,rolling window
DEU,ngdp_rpch,2015,1.50945674862666,0,1.48278351944102,0.02667322918564,0.8,1.88007581295522,0.37061906432856,IMF,absolute,rolling window
DEU,ngdp_rpch,2015,1.50945674862666,0,1.48278351944102,0.02667322918564,0.85,1.93642782982566,0.426971081199,IMF,absolute,rolling window
DEU,ngdp_rpch,2015,1.50945674862666,0,1.48278351944102,0.02667322918564,0.9,2.08678496976258,0.57732822113592,IMF,absolute,rolling window
DEU,ngdp_rpch,2015,1.50945674862666,0,1.48278351944102,0.02667322918564,0.95,2.11096771844779,0.60151096982113,IMF,absolute,rolling window
DEU,ngdp_rpch,2015,1.27523694390942,0,1.48278351944102,-0.2075465755316,0.05,0.284677942321191,-0.990559001588229,ar,absolute,rolling window
DEU,ngdp_rpch,2015,1.27523694390942,0,1.48278351944102,-0.2075465755316,0.1,0.43254300300624,-0.84269394090318,ar,absolute,rolling window
DEU,ngdp_rpch,2015,1.27523694390942,0,1.48278351944102,-0.2075465755316,0.15,0.541455880567723,-0.733781063341697,ar,absolute,rolling window
DEU,ngdp_rpch,2015,1.27523694390942,0,1.48278351944102,-0.2075465755316,0.2,0.71550302061927,-0.55973392329015,ar,absolute,rolling window
DEU,ngdp_rpch,2015,1.27523694390942,0,1.48278351944102,-0.2075465755316,0.25,0.71636003941803,-0.55887690449139,ar,absolute,rolling window
DEU,ngdp_rpch,2015,1.27523694390942,0,1.48278351944102,-0.2075465755316,0.3,0.8944280761458,-0.38080886776362,ar,absolute,rolling window
DEU,ngdp_rpch,2015,1.27523694390942,0,1.48278351944102,-0.2075465755316,0.35,1.17256993023696,-0.102667013672463,ar,absolute,rolling window
DEU,ngdp_rpch,2015,1.27523694390942,0,1.48278351944102,-0.2075465755316,0.4,1.19699217597634,-0.078244767933082,ar,absolute,rolling window
DEU,ngdp_rpch,2015,1.27523694390942,0,1.48278351944102,-0.2075465755316,0.45,1.26433626550702,-0.0109006784023999,ar,absolute,rolling window
DEU,ngdp_rpch,2015,1.27523694390942,0,1.48278351944102,-0.2075465755316,0.55,1.28613762231182,0.0109006784023999,ar,absolute,rolling window
DEU,ngdp_rpch,2015,1.27523694390942,0,1.48278351944102,-0.2075465755316,0.6,1.3534817118425,0.078244767933082,ar,absolute,rolling window
DEU,ngdp_rpch,2015,1.27523694390942,0,1.48278351944102,-0.2075465755316,0.65,1.37790395758188,0.102667013672463,ar,absolute,rolling window
DEU,ngdp_rpch,2015,1.27523694390942,0,1.48278351944102,-0.2075465755316,0.7,1.65604581167304,0.38080886776362,ar,absolute,rolling window
DEU,ngdp_rpch,2015,1.27523694390942,0,1.48278351944102,-0.2075465755316,0.75,1.83411384840081,0.55887690449139,ar,absolute,rolling window
DEU,ngdp_rpch,2015,1.27523694390942,0,1.48278351944102,-0.2075465755316,0.8,1.83497086719957,0.55973392329015,ar,absolute,rolling window
DEU,ngdp_rpch,2015,1.27523694390942,0,1.48278351944102,-0.2075465755316,0.85,2.00901800725112,0.733781063341697,ar,absolute,rolling window
DEU,ngdp_rpch,2015,1.27523694390942,0,1.48278351944102,-0.2075465755316,0.9,2.1179308848126,0.84269394090318,ar,absolute,rolling window
DEU,ngdp_rpch,2015,1.27523694390942,0,1.48278351944102,-0.2075465755316,0.95,2.26579594549765,0.990559001588229,ar,absolute,rolling window
DEU,ngdp_rpch,2015,1.22912398124816,0,1.48278351944102,-0.25365953819286,0.05,0.18447107120108,-1.04465291004708,bvar,absolute,rolling window
DEU,ngdp_rpch,2015,1.22912398124816,0,1.48278351944102,-0.25365953819286,0.1,0.42907302650419,-0.80005095474397,bvar,absolute,rolling window
DEU,ngdp_rpch,2015,1.22912398124816,0,1.48278351944102,-0.25365953819286,0.15,0.455055458173478,-0.774068523074682,bvar,absolute,rolling window
DEU,ngdp_rpch,2015,1.22912398124816,0,1.48278351944102,-0.25365953819286,0.2,0.70351952237905,-0.52560445886911,bvar,absolute,rolling window
DEU,ngdp_rpch,2015,1.22912398124816,0,1.48278351944102,-0.25365953819286,0.25,0.70490547067123,-0.52421851057693,bvar,absolute,rolling window
DEU,ngdp_rpch,2015,1.22912398124816,0,1.48278351944102,-0.25365953819286,0.3,0.89942813730643,-0.32969584394173,bvar,absolute,rolling window
DEU,ngdp_rpch,2015,1.22912398124816,0,1.48278351944102,-0.25365953819286,0.35,1.14691957293014,-0.082204408318021,bvar,absolute,rolling window
DEU,ngdp_rpch,2015,1.22912398124816,0,1.48278351944102,-0.25365953819286,0.4,1.18188674020412,-0.047237241044037,bvar,absolute,rolling window
DEU,ngdp_rpch,2015,1.22912398124816,0,1.48278351944102,-0.25365953819286,0.45,1.19007452177979,-0.039049459468372,bvar,absolute,rolling window
DEU,ngdp_rpch,2015,1.22912398124816,0,1.48278351944102,-0.25365953819286,0.55,1.26817344071653,0.039049459468372,bvar,absolute,rolling window
DEU,ngdp_rpch,2015,1.22912398124816,0,1.48278351944102,-0.25365953819286,0.6,1.2763612222922,0.047237241044037,bvar,absolute,rolling window
DEU,ngdp_rpch,2015,1.22912398124816,0,1.48278351944102,-0.25365953819286,0.65,1.31132838956618,0.082204408318021,bvar,absolute,rolling window
DEU,ngdp_rpch,2015,1.22912398124816,0,1.48278351944102,-0.25365953819286,0.7,1.55881982518989,0.32969584394173,bvar,absolute,rolling window
DEU,ngdp_rpch,2015,1.22912398124816,0,1.48278351944102,-0.25365953819286,0.75,1.75334249182509,0.52421851057693,bvar,absolute,rolling window
DEU,ngdp_rpch,2015,1.22912398124816,0,1.48278351944102,-0.25365953819286,0.8,1.75472844011727,0.52560445886911,bvar,absolute,rolling window
DEU,ngdp_rpch,2015,1.22912398124816,0,1.48278351944102,-0.25365953819286,0.85,2.00319250432284,0.774068523074682,bvar,absolute,rolling window
DEU,ngdp_rpch,2015,1.22912398124816,0,1.48278351944102,-0.25365953819286,0.9,2.02917493599213,0.80005095474397,bvar,absolute,rolling window
DEU,ngdp_rpch,2015,1.22912398124816,0,1.48278351944102,-0.25365953819286,0.95,2.27377689129524,1.04465291004708,bvar,absolute,rolling window
DEU,ngdp_rpch,2016,1.74585937492453,0,1.85513411319862,-0.10927473827409,0.05,1.1443484051034,-0.60151096982113,IMF,absolute,rolling window
DEU,ngdp_rpch,2016,1.74585937492453,0,1.85513411319862,-0.10927473827409,0.1,1.16853115378861,-0.57732822113592,IMF,absolute,rolling window
DEU,ngdp_rpch,2016,1.74585937492453,0,1.85513411319862,-0.10927473827409,0.15,1.37524031059597,-0.37061906432856,IMF,absolute,rolling window
DEU,ngdp_rpch,2016,1.74585937492453,0,1.85513411319862,-0.10927473827409,0.2,1.51638879007843,-0.2294705848461,IMF,absolute,rolling window
DEU,ngdp_rpch,2016,1.74585937492453,0,1.85513411319862,-0.10927473827409,0.25,1.55835091909715,-0.18750845582738,IMF,absolute,rolling window
DEU,ngdp_rpch,2016,1.74585937492453,0,1.85513411319862,-0.10927473827409,0.3,1.65352177555713,-0.0923375993673979,IMF,absolute,rolling window
DEU,ngdp_rpch,2016,1.74585937492453,0,1.85513411319862,-0.10927473827409,0.35,1.67409727931687,-0.0717620956076597,IMF,absolute,rolling window
DEU,ngdp_rpch,2016,1.74585937492453,0,1.85513411319862,-0.10927473827409,0.4,1.70426292684633,-0.041596448078196,IMF,absolute,rolling window
DEU,ngdp_rpch,2016,1.74585937492453,0,1.85513411319862,-0.10927473827409,0.45,1.70631475417291,-0.039544620751619,IMF,absolute,rolling window
DEU,ngdp_rpch,2016,1.74585937492453,0,1.85513411319862,-0.10927473827409,0.55,1.78540399567615,0.039544620751619,IMF,absolute,rolling window
DEU,ngdp_rpch,2016,1.74585937492453,0,1.85513411319862,-0.10927473827409,0.6,1.78745582300273,0.041596448078196,IMF,absolute,rolling window
DEU,ngdp_rpch,2016,1.74585937492453,0,1.85513411319862,-0.10927473827409,0.65,1.81762147053219,0.0717620956076597,IMF,absolute,rolling window
DEU,ngdp_rpch,2016,1.74585937492453,0,1.85513411319862,-0.10927473827409,0.7,1.83819697429193,0.0923375993673979,IMF,absolute,rolling window
DEU,ngdp_rpch,2016,1.74585937492453,0,1.85513411319862,-0.10927473827409,0.75,1.93336783075191,0.18750845582738,IMF,absolute,rolling window
DEU,ngdp_rpch,2016,1.74585937492453,0,1.85513411319862,-0.10927473827409,0.8,1.97532995977063,0.2294705848461,IMF,absolute,rolling window
DEU,ngdp_rpch,2016,1.74585937492453,0,1.85513411319862,-0.10927473827409,0.85,2.11647843925309,0.37061906432856,IMF,absolute,rolling window
DEU,ngdp_rpch,2016,1.74585937492453,0,1.85513411319862,-0.10927473827409,0.9,2.32318759606045,0.57732822113592,IMF,absolute,rolling window
DEU,ngdp_rpch,2016,1.74585937492453,0,1.85513411319862,-0.10927473827409,0.95,2.34737034474566,0.60151096982113,IMF,absolute,rolling window
DEU,ngdp_rpch,2016,2.17351682239418,0,1.85513411319862,0.31838270919556,0.05,1.18295782080595,-0.990559001588229,ar,absolute,rolling window
DEU,ngdp_rpch,2016,2.17351682239418,0,1.85513411319862,0.31838270919556,0.1,1.330822881491,-0.84269394090318,ar,absolute,rolling window
DEU,ngdp_rpch,2016,2.17351682239418,0,1.85513411319862,0.31838270919556,0.15,1.61378289910403,-0.55973392329015,ar,absolute,rolling window
