country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.55,0.0879700670741363,0.03987575518594,ar,absolute,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.6,0.138016845573471,0.089922533685275,ar,absolute,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.65,0.17527679322386,0.127182481335664,ar,absolute,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.7,0.196543621349847,0.148449309461651,ar,absolute,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.75,0.268272893932606,0.22017858204441,ar,absolute,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.8,0.355517384494411,0.307423072606215,ar,absolute,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.85,0.444141646359826,0.39604733447163,ar,absolute,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.9,0.507703236645981,0.459608924757785,ar,absolute,rolling window
FRA,pcpi_pch,2009,0.0480943118881963,0,0.102975363924251,-0.0548810520360547,0.95,0.732541727890551,0.684447416002355,ar,absolute,rolling window
FRA,pcpi_pch,2009,0.0361098590236167,0,0.102975363924251,-0.0668655049006343,0.05,-0.238424869079743,-0.27453472810336,bvar,absolute,rolling window
FRA,pcpi_pch,2009,0.0361098590236167,0,0.102975363924251,-0.0668655049006343,0.1,-0.163313972207033,-0.19942383123065,bvar,absolute,rolling window
FRA,pcpi_pch,2009,0.0361098590236167,0,0.102975363924251,-0.0668655049006343,0.15,-0.134624191750993,-0.17073405077461,bvar,absolute,rolling window
FRA,pcpi_pch,2009,0.0361098590236167,0,0.102975363924251,-0.0668655049006343,0.2,-0.126475049386283,-0.1625849084099,bvar,absolute,rolling window
FRA,pcpi_pch,2009,0.0361098590236167,0,0.102975363924251,-0.0668655049006343,0.25,-0.119884061445423,-0.15599392046904,bvar,absolute,rolling window
FRA,pcpi_pch,2009,0.0361098590236167,0,0.102975363924251,-0.0668655049006343,0.3,-0.0799114085141334,-0.11602126753775,bvar,absolute,rolling window
FRA,pcpi_pch,2009,0.0361098590236167,0,0.102975363924251,-0.0668655049006343,0.35,-0.0793626326880232,-0.11547249171164,bvar,absolute,rolling window
FRA,pcpi_pch,2009,0.0361098590236167,0,0.102975363924251,-0.0668655049006343,0.4,-0.0778888843177062,-0.113998743341323,bvar,absolute,rolling window
FRA,pcpi_pch,2009,0.0361098590236167,0,0.102975363924251,-0.0668655049006343,0.45,-0.0112579091806035,-0.0473677682042202,bvar,absolute,rolling window
FRA,pcpi_pch,2009,0.0361098590236167,0,0.102975363924251,-0.0668655049006343,0.55,0.0834776272278369,0.0473677682042202,bvar,absolute,rolling window
FRA,pcpi_pch,2009,0.0361098590236167,0,0.102975363924251,-0.0668655049006343,0.6,0.15010860236494,0.113998743341323,bvar,absolute,rolling window
FRA,pcpi_pch,2009,0.0361098590236167,0,0.102975363924251,-0.0668655049006343,0.65,0.151582350735257,0.11547249171164,bvar,absolute,rolling window
FRA,pcpi_pch,2009,0.0361098590236167,0,0.102975363924251,-0.0668655049006343,0.7,0.152131126561367,0.11602126753775,bvar,absolute,rolling window
FRA,pcpi_pch,2009,0.0361098590236167,0,0.102975363924251,-0.0668655049006343,0.75,0.192103779492657,0.15599392046904,bvar,absolute,rolling window
FRA,pcpi_pch,2009,0.0361098590236167,0,0.102975363924251,-0.0668655049006343,0.8,0.198694767433517,0.1625849084099,bvar,absolute,rolling window
FRA,pcpi_pch,2009,0.0361098590236167,0,0.102975363924251,-0.0668655049006343,0.85,0.206843909798227,0.17073405077461,bvar,absolute,rolling window
FRA,pcpi_pch,2009,0.0361098590236167,0,0.102975363924251,-0.0668655049006343,0.9,0.235533690254267,0.19942383123065,bvar,absolute,rolling window
FRA,pcpi_pch,2009,0.0361098590236167,0,0.102975363924251,-0.0668655049006343,0.95,0.310644587126977,0.27453472810336,bvar,absolute,rolling window
FRA,pcpi_pch,2010,1.63979687585507,0,1.73553203759393,-0.09573516173886,0.05,1.38500035061029,-0.25479652524478,IMF,absolute,rolling window
FRA,pcpi_pch,2010,1.63979687585507,0,1.73553203759393,-0.09573516173886,0.1,1.40621949021309,-0.233577385641981,IMF,absolute,rolling window
FRA,pcpi_pch,2010,1.63979687585507,0,1.73553203759393,-0.09573516173886,0.15,1.41040576386055,-0.22939111199452,IMF,absolute,rolling window
FRA,pcpi_pch,2010,1.63979687585507,0,1.73553203759393,-0.09573516173886,0.2,1.45924965673423,-0.18054721912084,IMF,absolute,rolling window
FRA,pcpi_pch,2010,1.63979687585507,0,1.73553203759393,-0.09573516173886,0.25,1.52470120584407,-0.115095670011,IMF,absolute,rolling window
FRA,pcpi_pch,2010,1.63979687585507,0,1.73553203759393,-0.09573516173886,0.3,1.54693505131211,-0.0928618245429559,IMF,absolute,rolling window
FRA,pcpi_pch,2010,1.63979687585507,0,1.73553203759393,-0.09573516173886,0.35,1.60002401047634,-0.0397728653787302,IMF,absolute,rolling window
FRA,pcpi_pch,2010,1.63979687585507,0,1.73553203759393,-0.09573516173886,0.4,1.6108480193509,-0.02894885650417,IMF,absolute,rolling window
FRA,pcpi_pch,2010,1.63979687585507,0,1.73553203759393,-0.09573516173886,0.45,1.62400089064991,-0.0157959852051599,IMF,absolute,rolling window
FRA,pcpi_pch,2010,1.63979687585507,0,1.73553203759393,-0.09573516173886,0.55,1.65559286106023,0.0157959852051599,IMF,absolute,rolling window
FRA,pcpi_pch,2010,1.63979687585507,0,1.73553203759393,-0.09573516173886,0.6,1.66874573235924,0.02894885650417,IMF,absolute,rolling window
FRA,pcpi_pch,2010,1.63979687585507,0,1.73553203759393,-0.09573516173886,0.65,1.6795697412338,0.0397728653787302,IMF,absolute,rolling window
FRA,pcpi_pch,2010,1.63979687585507,0,1.73553203759393,-0.09573516173886,0.7,1.73265870039803,0.0928618245429559,IMF,absolute,rolling window
FRA,pcpi_pch,2010,1.63979687585507,0,1.73553203759393,-0.09573516173886,0.75,1.75489254586607,0.115095670011,IMF,absolute,rolling window
FRA,pcpi_pch,2010,1.63979687585507,0,1.73553203759393,-0.09573516173886,0.8,1.82034409497591,0.18054721912084,IMF,absolute,rolling window
FRA,pcpi_pch,2010,1.63979687585507,0,1.73553203759393,-0.09573516173886,0.85,1.86918798784959,0.22939111199452,IMF,absolute,rolling window
FRA,pcpi_pch,2010,1.63979687585507,0,1.73553203759393,-0.09573516173886,0.9,1.87337426149705,0.233577385641981,IMF,absolute,rolling window
FRA,pcpi_pch,2010,1.63979687585507,0,1.73553203759393,-0.09573516173886,0.95,1.89459340109985,0.25479652524478,IMF,absolute,rolling window
FRA,pcpi_pch,2010,1.4386700797979,0,1.73553203759393,-0.29686195779603,0.05,0.754222663795545,-0.684447416002355,ar,absolute,rolling window
FRA,pcpi_pch,2010,1.4386700797979,0,1.73553203759393,-0.29686195779603,0.1,0.979061155040115,-0.459608924757785,ar,absolute,rolling window
FRA,pcpi_pch,2010,1.4386700797979,0,1.73553203759393,-0.29686195779603,0.15,1.04262274532627,-0.39604733447163,ar,absolute,rolling window
FRA,pcpi_pch,2010,1.4386700797979,0,1.73553203759393,-0.29686195779603,0.2,1.13124700719169,-0.307423072606215,ar,absolute,rolling window
FRA,pcpi_pch,2010,1.4386700797979,0,1.73553203759393,-0.29686195779603,0.25,1.21849149775349,-0.22017858204441,ar,absolute,rolling window
FRA,pcpi_pch,2010,1.4386700797979,0,1.73553203759393,-0.29686195779603,0.3,1.29022077033625,-0.148449309461651,ar,absolute,rolling window
FRA,pcpi_pch,2010,1.4386700797979,0,1.73553203759393,-0.29686195779603,0.35,1.31148759846224,-0.127182481335664,ar,absolute,rolling window
FRA,pcpi_pch,2010,1.4386700797979,0,1.73553203759393,-0.29686195779603,0.4,1.34874754611262,-0.089922533685275,ar,absolute,rolling window
FRA,pcpi_pch,2010,1.4386700797979,0,1.73553203759393,-0.29686195779603,0.45,1.38986212167536,-0.0488079581225423,ar,absolute,rolling window
FRA,pcpi_pch,2010,1.4386700797979,0,1.73553203759393,-0.29686195779603,0.55,1.48747803792044,0.0488079581225423,ar,absolute,rolling window
FRA,pcpi_pch,2010,1.4386700797979,0,1.73553203759393,-0.29686195779603,0.6,1.52859261348318,0.089922533685275,ar,absolute,rolling window
FRA,pcpi_pch,2010,1.4386700797979,0,1.73553203759393,-0.29686195779603,0.65,1.56585256113356,0.127182481335664,ar,absolute,rolling window
FRA,pcpi_pch,2010,1.4386700797979,0,1.73553203759393,-0.29686195779603,0.7,1.58711938925955,0.148449309461651,ar,absolute,rolling window
FRA,pcpi_pch,2010,1.4386700797979,0,1.73553203759393,-0.29686195779603,0.75,1.65884866184231,0.22017858204441,ar,absolute,rolling window
FRA,pcpi_pch,2010,1.4386700797979,0,1.73553203759393,-0.29686195779603,0.8,1.74609315240412,0.307423072606215,ar,absolute,rolling window
FRA,pcpi_pch,2010,1.4386700797979,0,1.73553203759393,-0.29686195779603,0.85,1.83471741426953,0.39604733447163,ar,absolute,rolling window
FRA,pcpi_pch,2010,1.4386700797979,0,1.73553203759393,-0.29686195779603,0.9,1.89827900455569,0.459608924757785,ar,absolute,rolling window
FRA,pcpi_pch,2010,1.4386700797979,0,1.73553203759393,-0.29686195779603,0.95,2.12311749580025,0.684447416002355,ar,absolute,rolling window
FRA,pcpi_pch,2010,1.43094817665378,0,1.73553203759393,-0.30458386094015,0.05,1.15641344855042,-0.27453472810336,bvar,absolute,rolling window
FRA,pcpi_pch,2010,1.43094817665378,0,1.73553203759393,-0.30458386094015,0.1,1.23152434542313,-0.19942383123065,bvar,absolute,rolling window
FRA,pcpi_pch,2010,1.43094817665378,0,1.73553203759393,-0.30458386094015,0.15,1.26021412587917,-0.17073405077461,bvar,absolute,rolling window
FRA,pcpi_pch,2010,1.43094817665378,0,1.73553203759393,-0.30458386094015,0.2,1.26836326824388,-0.1625849084099,bvar,absolute,rolling window
FRA,pcpi_pch,2010,1.43094817665378,0,1.73553203759393,-0.30458386094015,0.25,1.27495425618474,-0.15599392046904,bvar,absolute,rolling window
FRA,pcpi_pch,2010,1.43094817665378,0,1.73553203759393,-0.30458386094015,0.3,1.31492690911603,-0.11602126753775,bvar,absolute,rolling window
FRA,pcpi_pch,2010,1.43094817665378,0,1.73553203759393,-0.30458386094015,0.35,1.31547568494214,-0.11547249171164,bvar,absolute,rolling window
FRA,pcpi_pch,2010,1.43094817665378,0,1.73553203759393,-0.30458386094015,0.4,1.31694943331246,-0.113998743341323,bvar,absolute,rolling window
FRA,pcpi_pch,2010,1.43094817665378,0,1.73553203759393,-0.30458386094015,0.45,1.36408267175315,-0.0668655049006343,bvar,absolute,rolling window
FRA,pcpi_pch,2010,1.43094817665378,0,1.73553203759393,-0.30458386094015,0.55,1.49781368155441,0.0668655049006343,bvar,absolute,rolling window
FRA,pcpi_pch,2010,1.43094817665378,0,1.73553203759393,-0.30458386094015,0.6,1.5449469199951,0.113998743341323,bvar,absolute,rolling window
FRA,pcpi_pch,2010,1.43094817665378,0,1.73553203759393,-0.30458386094015,0.65,1.54642066836542,0.11547249171164,bvar,absolute,rolling window
FRA,pcpi_pch,2010,1.43094817665378,0,1.73553203759393,-0.30458386094015,0.7,1.54696944419153,0.11602126753775,bvar,absolute,rolling window
FRA,pcpi_pch,2010,1.43094817665378,0,1.73553203759393,-0.30458386094015,0.75,1.58694209712282,0.15599392046904,bvar,absolute,rolling window
FRA,pcpi_pch,2010,1.43094817665378,0,1.73553203759393,-0.30458386094015,0.8,1.59353308506368,0.1625849084099,bvar,absolute,rolling window
FRA,pcpi_pch,2010,1.43094817665378,0,1.73553203759393,-0.30458386094015,0.85,1.60168222742839,0.17073405077461,bvar,absolute,rolling window
FRA,pcpi_pch,2010,1.43094817665378,0,1.73553203759393,-0.30458386094015,0.9,1.63037200788443,0.19942383123065,bvar,absolute,rolling window
FRA,pcpi_pch,2010,1.43094817665378,0,1.73553203759393,-0.30458386094015,0.95,1.70548290475714,0.27453472810336,bvar,absolute,rolling window
FRA,pcpi_pch,2011,2.14570772365046,0,2.14061596895432,0.00509175469613998,0.05,1.89091119840568,-0.25479652524478,IMF,absolute,rolling window
FRA,pcpi_pch,2011,2.14570772365046,0,2.14061596895432,0.00509175469613998,0.1,1.91213033800848,-0.233577385641981,IMF,absolute,rolling window
FRA,pcpi_pch,2011,2.14570772365046,0,2.14061596895432,0.00509175469613998,0.15,1.91631661165594,-0.22939111199452,IMF,absolute,rolling window
FRA,pcpi_pch,2011,2.14570772365046,0,2.14061596895432,0.00509175469613998,0.2,1.96516050452962,-0.18054721912084,IMF,absolute,rolling window
FRA,pcpi_pch,2011,2.14570772365046,0,2.14061596895432,0.00509175469613998,0.25,2.03061205363946,-0.115095670011,IMF,absolute,rolling window
FRA,pcpi_pch,2011,2.14570772365046,0,2.14061596895432,0.00509175469613998,0.3,2.0499725619116,-0.09573516173886,IMF,absolute,rolling window
FRA,pcpi_pch,2011,2.14570772365046,0,2.14061596895432,0.00509175469613998,0.35,2.10593485827173,-0.0397728653787302,IMF,absolute,rolling window
FRA,pcpi_pch,2011,2.14570772365046,0,2.14061596895432,0.00509175469613998,0.4,2.11675886714629,-0.02894885650417,IMF,absolute,rolling window
FRA,pcpi_pch,2011,2.14570772365046,0,2.14061596895432,0.00509175469613998,0.45,2.1299117384453,-0.0157959852051599,IMF,absolute,rolling window
FRA,pcpi_pch,2011,2.14570772365046,0,2.14061596895432,0.00509175469613998,0.55,2.16150370885562,0.0157959852051599,IMF,absolute,rolling window
FRA,pcpi_pch,2011,2.14570772365046,0,2.14061596895432,0.00509175469613998,0.6,2.17465658015463,0.02894885650417,IMF,absolute,rolling window
FRA,pcpi_pch,2011,2.14570772365046,0,2.14061596895432,0.00509175469613998,0.65,2.18548058902919,0.0397728653787302,IMF,absolute,rolling window
FRA,pcpi_pch,2011,2.14570772365046,0,2.14061596895432,0.00509175469613998,0.7,2.24144288538932,0.09573516173886,IMF,absolute,rolling window
FRA,pcpi_pch,2011,2.14570772365046,0,2.14061596895432,0.00509175469613998,0.75,2.26080339366146,0.115095670011,IMF,absolute,rolling window
FRA,pcpi_pch,2011,2.14570772365046,0,2.14061596895432,0.00509175469613998,0.8,2.3262549427713,0.18054721912084,IMF,absolute,rolling window
FRA,pcpi_pch,2011,2.14570772365046,0,2.14061596895432,0.00509175469613998,0.85,2.37509883564498,0.22939111199452,IMF,absolute,rolling window
FRA,pcpi_pch,2011,2.14570772365046,0,2.14061596895432,0.00509175469613998,0.9,2.37928510929244,0.233577385641981,IMF,absolute,rolling window
FRA,pcpi_pch,2011,2.14570772365046,0,2.14061596895432,0.00509175469613998,0.95,2.40050424889524,0.25479652524478,IMF,absolute,rolling window
FRA,pcpi_pch,2011,1.94977296972983,0,2.14061596895432,-0.19084299922449,0.05,1.25585702107816,-0.69391594865167,ar,absolute,rolling window
FRA,pcpi_pch,2011,1.94977296972983,0,2.14061596895432,-0.19084299922449,0.1,1.44896197915108,-0.50081099057875,ar,absolute,rolling window
FRA,pcpi_pch,2011,1.94977296972983,0,2.14061596895432,-0.19084299922449,0.15,1.54228588056547,-0.407487089164365,ar,absolute,rolling window
FRA,pcpi_pch,2011,1.94977296972983,0,2.14061596895432,-0.19084299922449,0.2,1.59245882601656,-0.357314143713275,ar,absolute,rolling window
FRA,pcpi_pch,2011,1.94977296972983,0,2.14061596895432,-0.19084299922449,0.25,1.64234989712362,-0.307423072606215,ar,absolute,rolling window
FRA,pcpi_pch,2011,1.94977296972983,0,2.14061596895432,-0.19084299922449,0.3,1.72959438768542,-0.22017858204441,ar,absolute,rolling window
FRA,pcpi_pch,2011,1.94977296972983,0,2.14061596895432,-0.19084299922449,0.35,1.80296813800603,-0.1468048317238,ar,absolute,rolling window
FRA,pcpi_pch,2011,1.94977296972983,0,2.14061596895432,-0.19084299922449,0.4,1.85985043604456,-0.089922533685275,ar,absolute,rolling window
FRA,pcpi_pch,2011,1.94977296972983,0,2.14061596895432,-0.19084299922449,0.45,1.90096501160729,-0.0488079581225423,ar,absolute,rolling window
FRA,pcpi_pch,2011,1.94977296972983,0,2.14061596895432,-0.19084299922449,0.55,1.99858092785237,0.0488079581225423,ar,absolute,rolling window
FRA,pcpi_pch,2011,1.94977296972983,0,2.14061596895432,-0.19084299922449,0.6,2.03969550341511,0.089922533685275,ar,absolute,rolling window
FRA,pcpi_pch,2011,1.94977296972983,0,2.14061596895432,-0.19084299922449,0.65,2.09657780145363,0.1468048317238,ar,absolute,rolling window
FRA,pcpi_pch,2011,1.94977296972983,0,2.14061596895432,-0.19084299922449,0.7,2.16995155177424,0.22017858204441,ar,absolute,rolling window
FRA,pcpi_pch,2011,1.94977296972983,0,2.14061596895432,-0.19084299922449,0.75,2.25719604233605,0.307423072606215,ar,absolute,rolling window
FRA,pcpi_pch,2011,1.94977296972983,0,2.14061596895432,-0.19084299922449,0.8,2.30708711344311,0.357314143713275,ar,absolute,rolling window
FRA,pcpi_pch,2011,1.94977296972983,0,2.14061596895432,-0.19084299922449,0.85,2.3572600588942,0.407487089164365,ar,absolute,rolling window
FRA,pcpi_pch,2011,1.94977296972983,0,2.14061596895432,-0.19084299922449,0.9,2.45058396030858,0.50081099057875,ar,absolute,rolling window
FRA,pcpi_pch,2011,1.94977296972983,0,2.14061596895432,-0.19084299922449,0.95,2.6436889183815,0.69391594865167,ar,absolute,rolling window
FRA,pcpi_pch,2011,1.94073413717933,0,2.14061596895432,-0.19988183177499,0.05,1.6506972317689,-0.29003690541043,bvar,absolute,rolling window
FRA,pcpi_pch,2011,1.94073413717933,0,2.14061596895432,-0.19988183177499,0.1,1.66619940907597,-0.27453472810336,bvar,absolute,rolling window
FRA,pcpi_pch,2011,1.94073413717933,0,2.14061596895432,-0.19988183177499,0.15,1.74131030594868,-0.19942383123065,bvar,absolute,rolling window
FRA,pcpi_pch,2011,1.94073413717933,0,2.14061596895432,-0.19988183177499,0.2,1.77000008640472,-0.17073405077461,bvar,absolute,rolling window
FRA,pcpi_pch,2011,1.94073413717933,0,2.14061596895432,-0.19988183177499,0.25,1.77814922876943,-0.1625849084099,bvar,absolute,rolling window
FRA,pcpi_pch,2011,1.94073413717933,0,2.14061596895432,-0.19988183177499,0.3,1.78474021671029,-0.15599392046904,bvar,absolute,rolling window
FRA,pcpi_pch,2011,1.94073413717933,0,2.14061596895432,-0.19988183177499,0.35,1.82471286964158,-0.11602126753775,bvar,absolute,rolling window
FRA,pcpi_pch,2011,1.94073413717933,0,2.14061596895432,-0.19988183177499,0.4,1.82526164546769,-0.11547249171164,bvar,absolute,rolling window
FRA,pcpi_pch,2011,1.94073413717933,0,2.14061596895432,-0.19988183177499,0.45,1.8738686322787,-0.0668655049006343,bvar,absolute,rolling window
FRA,pcpi_pch,2011,1.94073413717933,0,2.14061596895432,-0.19988183177499,0.55,2.00759964207996,0.0668655049006343,bvar,absolute,rolling window
FRA,pcpi_pch,2011,1.94073413717933,0,2.14061596895432,-0.19988183177499,0.6,2.05620662889097,0.11547249171164,bvar,absolute,rolling window
FRA,pcpi_pch,2011,1.94073413717933,0,2.14061596895432,-0.19988183177499,0.65,2.05675540471708,0.11602126753775,bvar,absolute,rolling window
FRA,pcpi_pch,2011,1.94073413717933,0,2.14061596895432,-0.19988183177499,0.7,2.09672805764837,0.15599392046904,bvar,absolute,rolling window
FRA,pcpi_pch,2011,1.94073413717933,0,2.14061596895432,-0.19988183177499,0.75,2.10331904558923,0.1625849084099,bvar,absolute,rolling window
FRA,pcpi_pch,2011,1.94073413717933,0,2.14061596895432,-0.19988183177499,0.8,2.11146818795394,0.17073405077461,bvar,absolute,rolling window
FRA,pcpi_pch,2011,1.94073413717933,0,2.14061596895432,-0.19988183177499,0.85,2.14015796840998,0.19942383123065,bvar,absolute,rolling window
FRA,pcpi_pch,2011,1.94073413717933,0,2.14061596895432,-0.19988183177499,0.9,2.21526886528269,0.27453472810336,bvar,absolute,rolling window
FRA,pcpi_pch,2011,1.94073413717933,0,2.14061596895432,-0.19988183177499,0.95,2.23077104258976,0.29003690541043,bvar,absolute,rolling window
FRA,pcpi_pch,2012,1.92357240312773,0,2.22029189537265,-0.29671949224492,0.05,1.68999501748575,-0.233577385641981,IMF,absolute,rolling window
FRA,pcpi_pch,2012,1.92357240312773,0,2.22029189537265,-0.29671949224492,0.1,1.69418129113321,-0.22939111199452,IMF,absolute,rolling window
FRA,pcpi_pch,2012,1.92357240312773,0,2.22029189537265,-0.29671949224492,0.15,1.74302518400689,-0.18054721912084,IMF,absolute,rolling window
FRA,pcpi_pch,2012,1.92357240312773,0,2.22029189537265,-0.29671949224492,0.2,1.80847673311673,-0.115095670011,IMF,absolute,rolling window
FRA,pcpi_pch,2012,1.92357240312773,0,2.22029189537265,-0.29671949224492,0.25,1.82783724138887,-0.09573516173886,IMF,absolute,rolling window
FRA,pcpi_pch,2012,1.92357240312773,0,2.22029189537265,-0.29671949224492,0.3,1.883799537749,-0.0397728653787302,IMF,absolute,rolling window
FRA,pcpi_pch,2012,1.92357240312773,0,2.22029189537265,-0.29671949224492,0.35,1.89462354662356,-0.02894885650417,IMF,absolute,rolling window
FRA,pcpi_pch,2012,1.92357240312773,0,2.22029189537265,-0.29671949224492,0.4,1.90777641792257,-0.0157959852051599,IMF,absolute,rolling window
FRA,pcpi_pch,2012,1.92357240312773,0,2.22029189537265,-0.29671949224492,0.45,1.91848064843159,-0.00509175469613998,IMF,absolute,rolling window
FRA,pcpi_pch,2012,1.92357240312773,0,2.22029189537265,-0.29671949224492,0.55,1.92866415782387,0.00509175469613998,IMF,absolute,rolling window
FRA,pcpi_pch,2012,1.92357240312773,0,2.22029189537265,-0.29671949224492,0.6,1.93936838833289,0.0157959852051599,IMF,absolute,rolling window
FRA,pcpi_pch,2012,1.92357240312773,0,2.22029189537265,-0.29671949224492,0.65,1.9525212596319,0.02894885650417,IMF,absolute,rolling window
FRA,pcpi_pch,2012,1.92357240312773,0,2.22029189537265,-0.29671949224492,0.7,1.96334526850646,0.0397728653787302,IMF,absolute,rolling window
FRA,pcpi_pch,2012,1.92357240312773,0,2.22029189537265,-0.29671949224492,0.75,2.01930756486659,0.09573516173886,IMF,absolute,rolling window
FRA,pcpi_pch,2012,1.92357240312773,0,2.22029189537265,-0.29671949224492,0.8,2.03866807313873,0.115095670011,IMF,absolute,rolling window
FRA,pcpi_pch,2012,1.92357240312773,0,2.22029189537265,-0.29671949224492,0.85,2.10411962224857,0.18054721912084,IMF,absolute,rolling window
FRA,pcpi_pch,2012,1.92357240312773,0,2.22029189537265,-0.29671949224492,0.9,2.15296351512225,0.22939111199452,IMF,absolute,rolling window
FRA,pcpi_pch,2012,1.92357240312773,0,2.22029189537265,-0.29671949224492,0.95,2.15714978876971,0.233577385641981,IMF,absolute,rolling window
FRA,pcpi_pch,2012,1.90231985745546,0,2.22029189537265,-0.31797203791719,0.05,1.621742427104,-0.28057743035146,ar,absolute,rolling window
FRA,pcpi_pch,2012,1.90231985745546,0,2.22029189537265,-0.31797203791719,0.1,1.64067949240263,-0.26164036505283,ar,absolute,rolling window
FRA,pcpi_pch,2012,1.90231985745546,0,2.22029189537265,-0.31797203791719,0.15,1.71147685823097,-0.19084299922449,ar,absolute,rolling window
FRA,pcpi_pch,2012,1.90231985745546,0,2.22029189537265,-0.31797203791719,0.2,1.72308362404456,-0.1792362334109,ar,absolute,rolling window
FRA,pcpi_pch,2012,1.90231985745546,0,2.22029189537265,-0.31797203791719,0.25,1.74596313343003,-0.15635672402543,ar,absolute,rolling window
FRA,pcpi_pch,2012,1.90231985745546,0,2.22029189537265,-0.31797203791719,0.3,1.74713455750124,-0.15518529995422,ar,absolute,rolling window
FRA,pcpi_pch,2012,1.90231985745546,0,2.22029189537265,-0.31797203791719,0.35,1.79629076165964,-0.10602909579582,ar,absolute,rolling window
FRA,pcpi_pch,2012,1.90231985745546,0,2.22029189537265,-0.31797203791719,0.4,1.79752156499106,-0.1047982924644,ar,absolute,rolling window
FRA,pcpi_pch,2012,1.90231985745546,0,2.22029189537265,-0.31797203791719,0.45,1.84743880541941,-0.0548810520360547,ar,absolute,rolling window
FRA,pcpi_pch,2012,1.90231985745546,0,2.22029189537265,-0.31797203791719,0.55,1.95720090949151,0.0548810520360547,ar,absolute,rolling window
FRA,pcpi_pch,2012,1.90231985745546,0,2.22029189537265,-0.31797203791719,0.6,2.00711814991986,0.1047982924644,ar,absolute,rolling window
FRA,pcpi_pch,2012,1.90231985745546,0,2.22029189537265,-0.31797203791719,0.65,2.00834895325128,0.10602909579582,ar,absolute,rolling window
FRA,pcpi_pch,2012,1.90231985745546,0,2.22029189537265,-0.31797203791719,0.7,2.05750515740968,0.15518529995422,ar,absolute,rolling window
FRA,pcpi_pch,2012,1.90231985745546,0,2.22029189537265,-0.31797203791719,0.75,2.05867658148089,0.15635672402543,ar,absolute,rolling window
FRA,pcpi_pch,2012,1.90231985745546,0,2.22029189537265,-0.31797203791719,0.8,2.08155609086636,0.1792362334109,ar,absolute,rolling window
FRA,pcpi_pch,2012,1.90231985745546,0,2.22029189537265,-0.31797203791719,0.85,2.09316285667995,0.19084299922449,ar,absolute,rolling window
FRA,pcpi_pch,2012,1.90231985745546,0,2.22029189537265,-0.31797203791719,0.9,2.16396022250829,0.26164036505283,ar,absolute,rolling window
FRA,pcpi_pch,2012,1.90231985745546,0,2.22029189537265,-0.31797203791719,0.95,2.18289728780692,0.28057743035146,ar,absolute,rolling window
FRA,pcpi_pch,2012,1.88945375125991,0,2.22029189537265,-0.33083814411274,0.05,1.59941684584948,-0.29003690541043,bvar,absolute,rolling window
FRA,pcpi_pch,2012,1.88945375125991,0,2.22029189537265,-0.33083814411274,0.1,1.61491902315655,-0.27453472810336,bvar,absolute,rolling window
FRA,pcpi_pch,2012,1.88945375125991,0,2.22029189537265,-0.33083814411274,0.15,1.68957191948492,-0.19988183177499,bvar,absolute,rolling window
FRA,pcpi_pch,2012,1.88945375125991,0,2.22029189537265,-0.33083814411274,0.2,1.69002992002926,-0.19942383123065,bvar,absolute,rolling window
FRA,pcpi_pch,2012,1.88945375125991,0,2.22029189537265,-0.33083814411274,0.25,1.7187197004853,-0.17073405077461,bvar,absolute,rolling window
FRA,pcpi_pch,2012,1.88945375125991,0,2.22029189537265,-0.33083814411274,0.3,1.72686884285001,-0.1625849084099,bvar,absolute,rolling window
FRA,pcpi_pch,2012,1.88945375125991,0,2.22029189537265,-0.33083814411274,0.35,1.77343248372216,-0.11602126753775,bvar,absolute,rolling window
FRA,pcpi_pch,2012,1.88945375125991,0,2.22029189537265,-0.33083814411274,0.4,1.77398125954827,-0.11547249171164,bvar,absolute,rolling window
FRA,pcpi_pch,2012,1.88945375125991,0,2.22029189537265,-0.33083814411274,0.45,1.82258824635928,-0.0668655049006343,bvar,absolute,rolling window
FRA,pcpi_pch,2012,1.88945375125991,0,2.22029189537265,-0.33083814411274,0.55,1.95631925616054,0.0668655049006343,bvar,absolute,rolling window
FRA,pcpi_pch,2012,1.88945375125991,0,2.22029189537265,-0.33083814411274,0.6,2.00492624297155,0.11547249171164,bvar,absolute,rolling window
FRA,pcpi_pch,2012,1.88945375125991,0,2.22029189537265,-0.33083814411274,0.65,2.00547501879766,0.11602126753775,bvar,absolute,rolling window
FRA,pcpi_pch,2012,1.88945375125991,0,2.22029189537265,-0.33083814411274,0.7,2.05203865966981,0.1625849084099,bvar,absolute,rolling window
